,timestamp,extracted_value,query
4,2022-02-18 04:00:00,66,Dogecoin
5,2022-02-18 05:00:00,59,Dogecoin
6,2022-02-18 06:00:00,66,Dogecoin
7,2022-02-18 07:00:00,56,Dogecoin
8,2022-02-18 08:00:00,44,Dogecoin
9,2022-02-18 09:00:00,55,Dogecoin
10,2022-02-18 10:00:00,47,Dogecoin
11,2022-02-18 11:00:00,53,Dogecoin
12,2022-02-18 12:00:00,56,Dogecoin
13,2022-02-18 13:00:00,52,Dogecoin
14,2022-02-18 14:00:00,63,Dogecoin
15,2022-02-18 15:00:00,60,Dogecoin
16,2022-02-18 16:00:00,59,Dogecoin
17,2022-02-18 17:00:00,62,Dogecoin
18,2022-02-18 18:00:00,52,Dogecoin
19,2022-02-18 19:00:00,57,Dogecoin
20,2022-02-18 20:00:00,66,Dogecoin
21,2022-02-18 21:00:00,59,Dogecoin
22,2022-02-18 22:00:00,52,Dogecoin
23,2022-02-18 23:00:00,59,Dogecoin
24,2022-02-19 00:00:00,58,Dogecoin
25,2022-02-19 01:00:00,63,Dogecoin
26,2022-02-19 02:00:00,77,Dogecoin
27,2022-02-19 03:00:00,78,Dogecoin
28,2022-02-19 04:00:00,67,Dogecoin
29,2022-02-19 05:00:00,49,Dogecoin
30,2022-02-19 06:00:00,65,Dogecoin
31,2022-02-19 07:00:00,47,Dogecoin
32,2022-02-19 08:00:00,42,Dogecoin
33,2022-02-19 09:00:00,50,Dogecoin
34,2022-02-19 10:00:00,46,Dogecoin
35,2022-02-19 11:00:00,52,Dogecoin
36,2022-02-19 12:00:00,59,Dogecoin
37,2022-02-19 13:00:00,55,Dogecoin
38,2022-02-19 14:00:00,49,Dogecoin
39,2022-02-19 15:00:00,53,Dogecoin
40,2022-02-19 16:00:00,66,Dogecoin
41,2022-02-19 17:00:00,54,Dogecoin
42,2022-02-19 18:00:00,58,Dogecoin
43,2022-02-19 19:00:00,62,Dogecoin
44,2022-02-19 20:00:00,43,Dogecoin
45,2022-02-19 21:00:00,60,Dogecoin
46,2022-02-19 22:00:00,53,Dogecoin
47,2022-02-19 23:00:00,76,Dogecoin
48,2022-02-20 00:00:00,56,Dogecoin
49,2022-02-20 01:00:00,57,Dogecoin
50,2022-02-20 02:00:00,71,Dogecoin
51,2022-02-20 03:00:00,72,Dogecoin
52,2022-02-20 04:00:00,61,Dogecoin
53,2022-02-20 05:00:00,82,Dogecoin
54,2022-02-20 06:00:00,50,Dogecoin
55,2022-02-20 07:00:00,67,Dogecoin
56,2022-02-20 08:00:00,59,Dogecoin
57,2022-02-20 09:00:00,65,Dogecoin
58,2022-02-20 10:00:00,65,Dogecoin
59,2022-02-20 11:00:00,62,Dogecoin
60,2022-02-20 12:00:00,58,Dogecoin
61,2022-02-20 13:00:00,51,Dogecoin
62,2022-02-20 14:00:00,50,Dogecoin
63,2022-02-20 15:00:00,47,Dogecoin
64,2022-02-20 16:00:00,51,Dogecoin
65,2022-02-20 17:00:00,53,Dogecoin
66,2022-02-20 18:00:00,58,Dogecoin
67,2022-02-20 19:00:00,50,Dogecoin
68,2022-02-20 20:00:00,54,Dogecoin
69,2022-02-20 21:00:00,50,Dogecoin
70,2022-02-20 22:00:00,72,Dogecoin
71,2022-02-20 23:00:00,48,Dogecoin
72,2022-02-21 00:00:00,68,Dogecoin
73,2022-02-21 01:00:00,53,Dogecoin
74,2022-02-21 02:00:00,58,Dogecoin
75,2022-02-21 03:00:00,64,Dogecoin
76,2022-02-21 04:00:00,53,Dogecoin
77,2022-02-21 05:00:00,69,Dogecoin
78,2022-02-21 06:00:00,42,Dogecoin
79,2022-02-21 07:00:00,39,Dogecoin
80,2022-02-21 08:00:00,45,Dogecoin
81,2022-02-21 09:00:00,43,Dogecoin
82,2022-02-21 10:00:00,55,Dogecoin
83,2022-02-21 11:00:00,61,Dogecoin
84,2022-02-21 12:00:00,54,Dogecoin
85,2022-02-21 13:00:00,51,Dogecoin
86,2022-02-21 14:00:00,47,Dogecoin
87,2022-02-21 15:00:00,54,Dogecoin
88,2022-02-21 16:00:00,53,Dogecoin
89,2022-02-21 17:00:00,53,Dogecoin
90,2022-02-21 18:00:00,55,Dogecoin
91,2022-02-21 19:00:00,51,Dogecoin
92,2022-02-21 20:00:00,65,Dogecoin
93,2022-02-21 21:00:00,70,Dogecoin
94,2022-02-21 22:00:00,73,Dogecoin
95,2022-02-21 23:00:00,70,Dogecoin
96,2022-02-22 00:00:00,57,Dogecoin
97,2022-02-22 01:00:00,66,Dogecoin
98,2022-02-22 02:00:00,69,Dogecoin
99,2022-02-22 03:00:00,100,Dogecoin
100,2022-02-22 04:00:00,73,Dogecoin
101,2022-02-22 05:00:00,58,Dogecoin
102,2022-02-22 06:00:00,55,Dogecoin
103,2022-02-22 07:00:00,68,Dogecoin
104,2022-02-22 08:00:00,47,Dogecoin
105,2022-02-22 09:00:00,52,Dogecoin
106,2022-02-22 10:00:00,46,Dogecoin
107,2022-02-22 11:00:00,55,Dogecoin
108,2022-02-22 12:00:00,53,Dogecoin
109,2022-02-22 13:00:00,60,Dogecoin
110,2022-02-22 14:00:00,60,Dogecoin
111,2022-02-22 15:00:00,87,Dogecoin
112,2022-02-22 16:00:00,61,Dogecoin
113,2022-02-22 17:00:00,71,Dogecoin
114,2022-02-22 18:00:00,66,Dogecoin
115,2022-02-22 19:00:00,48,Dogecoin
116,2022-02-22 20:00:00,53,Dogecoin
117,2022-02-22 21:00:00,65,Dogecoin
118,2022-02-22 22:00:00,63,Dogecoin
119,2022-02-22 23:00:00,60,Dogecoin
120,2022-02-23 00:00:00,47,Dogecoin
121,2022-02-23 01:00:00,62,Dogecoin
122,2022-02-23 02:00:00,75,Dogecoin
123,2022-02-23 03:00:00,64,Dogecoin
124,2022-02-23 04:00:00,76,Dogecoin
125,2022-02-23 05:00:00,61,Dogecoin
126,2022-02-23 06:00:00,63,Dogecoin
127,2022-02-23 07:00:00,57,Dogecoin
128,2022-02-23 08:00:00,54,Dogecoin
129,2022-02-23 09:00:00,48,Dogecoin
130,2022-02-23 10:00:00,51,Dogecoin
131,2022-02-23 11:00:00,50,Dogecoin
132,2022-02-23 12:00:00,53,Dogecoin
133,2022-02-23 13:00:00,42,Dogecoin
134,2022-02-23 14:00:00,56,Dogecoin
135,2022-02-23 15:00:00,50,Dogecoin
136,2022-02-23 16:00:00,57,Dogecoin
137,2022-02-23 17:00:00,55,Dogecoin
138,2022-02-23 18:00:00,60,Dogecoin
139,2022-02-23 19:00:00,50,Dogecoin
140,2022-02-23 20:00:00,66,Dogecoin
141,2022-02-23 21:00:00,72,Dogecoin
142,2022-02-23 22:00:00,55,Dogecoin
143,2022-02-23 23:00:00,60,Dogecoin
0,2022-02-24 00:00:00,53,Dogecoin
1,2022-02-24 01:00:00,47,Dogecoin
2,2022-02-24 02:00:00,44,Dogecoin
3,2022-02-24 03:00:00,63,Dogecoin
4,2022-02-24 04:00:00,87,Dogecoin
5,2022-02-24 05:00:00,100,Dogecoin
6,2022-02-24 06:00:00,82,Dogecoin
7,2022-02-24 07:00:00,82,Dogecoin
8,2022-02-24 08:00:00,68,Dogecoin
9,2022-02-24 09:00:00,62,Dogecoin
10,2022-02-24 10:00:00,69,Dogecoin
11,2022-02-24 11:00:00,69,Dogecoin
12,2022-02-24 12:00:00,59,Dogecoin
13,2022-02-24 13:00:00,58,Dogecoin
14,2022-02-24 14:00:00,70,Dogecoin
15,2022-02-24 15:00:00,61,Dogecoin
16,2022-02-24 16:00:00,56,Dogecoin
17,2022-02-24 17:00:00,64,Dogecoin
18,2022-02-24 18:00:00,48,Dogecoin
19,2022-02-24 19:00:00,57,Dogecoin
20,2022-02-24 20:00:00,62,Dogecoin
21,2022-02-24 21:00:00,62,Dogecoin
22,2022-02-24 22:00:00,52,Dogecoin
23,2022-02-24 23:00:00,51,Dogecoin
24,2022-02-25 00:00:00,53,Dogecoin
25,2022-02-25 01:00:00,37,Dogecoin
26,2022-02-25 02:00:00,61,Dogecoin
27,2022-02-25 03:00:00,74,Dogecoin
28,2022-02-25 04:00:00,65,Dogecoin
29,2022-02-25 05:00:00,57,Dogecoin
30,2022-02-25 06:00:00,47,Dogecoin
31,2022-02-25 07:00:00,40,Dogecoin
32,2022-02-25 08:00:00,49,Dogecoin
33,2022-02-25 09:00:00,46,Dogecoin
34,2022-02-25 10:00:00,45,Dogecoin
35,2022-02-25 11:00:00,46,Dogecoin
36,2022-02-25 12:00:00,48,Dogecoin
37,2022-02-25 13:00:00,39,Dogecoin
38,2022-02-25 14:00:00,40,Dogecoin
39,2022-02-25 15:00:00,56,Dogecoin
40,2022-02-25 16:00:00,56,Dogecoin
41,2022-02-25 17:00:00,45,Dogecoin
42,2022-02-25 18:00:00,50,Dogecoin
43,2022-02-25 19:00:00,50,Dogecoin
44,2022-02-25 20:00:00,29,Dogecoin
45,2022-02-25 21:00:00,54,Dogecoin
46,2022-02-25 22:00:00,49,Dogecoin
47,2022-02-25 23:00:00,46,Dogecoin
48,2022-02-26 00:00:00,62,Dogecoin
49,2022-02-26 01:00:00,45,Dogecoin
50,2022-02-26 02:00:00,56,Dogecoin
51,2022-02-26 03:00:00,52,Dogecoin
52,2022-02-26 04:00:00,55,Dogecoin
53,2022-02-26 05:00:00,48,Dogecoin
54,2022-02-26 06:00:00,40,Dogecoin
55,2022-02-26 07:00:00,49,Dogecoin
56,2022-02-26 08:00:00,52,Dogecoin
57,2022-02-26 09:00:00,40,Dogecoin
58,2022-02-26 10:00:00,37,Dogecoin
59,2022-02-26 11:00:00,34,Dogecoin
60,2022-02-26 12:00:00,32,Dogecoin
61,2022-02-26 13:00:00,36,Dogecoin
62,2022-02-26 14:00:00,34,Dogecoin
63,2022-02-26 15:00:00,42,Dogecoin
64,2022-02-26 16:00:00,33,Dogecoin
65,2022-02-26 17:00:00,48,Dogecoin
66,2022-02-26 18:00:00,45,Dogecoin
67,2022-02-26 19:00:00,41,Dogecoin
68,2022-02-26 20:00:00,39,Dogecoin
69,2022-02-26 21:00:00,32,Dogecoin
70,2022-02-26 22:00:00,38,Dogecoin
71,2022-02-26 23:00:00,41,Dogecoin
72,2022-02-27 00:00:00,40,Dogecoin
73,2022-02-27 01:00:00,38,Dogecoin
74,2022-02-27 02:00:00,63,Dogecoin
75,2022-02-27 03:00:00,42,Dogecoin
76,2022-02-27 04:00:00,40,Dogecoin
77,2022-02-27 05:00:00,52,Dogecoin
78,2022-02-27 06:00:00,54,Dogecoin
79,2022-02-27 07:00:00,42,Dogecoin
80,2022-02-27 08:00:00,37,Dogecoin
81,2022-02-27 09:00:00,29,Dogecoin
82,2022-02-27 10:00:00,36,Dogecoin
83,2022-02-27 11:00:00,21,Dogecoin
84,2022-02-27 12:00:00,39,Dogecoin
85,2022-02-27 13:00:00,47,Dogecoin
86,2022-02-27 14:00:00,28,Dogecoin
87,2022-02-27 15:00:00,33,Dogecoin
88,2022-02-27 16:00:00,47,Dogecoin
89,2022-02-27 17:00:00,40,Dogecoin
90,2022-02-27 18:00:00,34,Dogecoin
91,2022-02-27 19:00:00,41,Dogecoin
92,2022-02-27 20:00:00,48,Dogecoin
93,2022-02-27 21:00:00,40,Dogecoin
94,2022-02-27 22:00:00,47,Dogecoin
95,2022-02-27 23:00:00,36,Dogecoin
96,2022-02-28 00:00:00,44,Dogecoin
97,2022-02-28 01:00:00,51,Dogecoin
98,2022-02-28 02:00:00,38,Dogecoin
99,2022-02-28 03:00:00,39,Dogecoin
100,2022-02-28 04:00:00,50,Dogecoin
101,2022-02-28 05:00:00,28,Dogecoin
102,2022-02-28 06:00:00,45,Dogecoin
103,2022-02-28 07:00:00,43,Dogecoin
104,2022-02-28 08:00:00,43,Dogecoin
105,2022-02-28 09:00:00,45,Dogecoin
106,2022-02-28 10:00:00,38,Dogecoin
107,2022-02-28 11:00:00,39,Dogecoin
108,2022-02-28 12:00:00,33,Dogecoin
109,2022-02-28 13:00:00,39,Dogecoin
110,2022-02-28 14:00:00,39,Dogecoin
111,2022-02-28 15:00:00,56,Dogecoin
112,2022-02-28 16:00:00,59,Dogecoin
113,2022-02-28 17:00:00,50,Dogecoin
114,2022-02-28 18:00:00,48,Dogecoin
115,2022-02-28 19:00:00,59,Dogecoin
116,2022-02-28 20:00:00,49,Dogecoin
117,2022-02-28 21:00:00,52,Dogecoin
118,2022-02-28 22:00:00,55,Dogecoin
119,2022-02-28 23:00:00,53,Dogecoin
120,2022-03-01 00:00:00,61,Dogecoin
121,2022-03-01 01:00:00,66,Dogecoin
122,2022-03-01 02:00:00,63,Dogecoin
123,2022-03-01 03:00:00,41,Dogecoin
124,2022-03-01 04:00:00,51,Dogecoin
125,2022-03-01 05:00:00,62,Dogecoin
126,2022-03-01 06:00:00,40,Dogecoin
127,2022-03-01 07:00:00,59,Dogecoin
128,2022-03-01 08:00:00,31,Dogecoin
129,2022-03-01 09:00:00,48,Dogecoin
130,2022-03-01 10:00:00,31,Dogecoin
131,2022-03-01 11:00:00,50,Dogecoin
132,2022-03-01 12:00:00,40,Dogecoin
133,2022-03-01 13:00:00,67,Dogecoin
134,2022-03-01 14:00:00,46,Dogecoin
135,2022-03-01 15:00:00,61,Dogecoin
136,2022-03-01 16:00:00,64,Dogecoin
137,2022-03-01 17:00:00,63,Dogecoin
138,2022-03-01 18:00:00,53,Dogecoin
139,2022-03-01 19:00:00,53,Dogecoin
140,2022-03-01 20:00:00,48,Dogecoin
141,2022-03-01 21:00:00,68,Dogecoin
142,2022-03-01 22:00:00,54,Dogecoin
143,2022-03-01 23:00:00,53,Dogecoin
0,2022-03-02 00:00:00,65,Dogecoin
1,2022-03-02 01:00:00,65,Dogecoin
2,2022-03-02 02:00:00,72,Dogecoin
3,2022-03-02 03:00:00,58,Dogecoin
4,2022-03-02 04:00:00,89,Dogecoin
5,2022-03-02 05:00:00,75,Dogecoin
6,2022-03-02 06:00:00,57,Dogecoin
7,2022-03-02 07:00:00,59,Dogecoin
8,2022-03-02 08:00:00,50,Dogecoin
9,2022-03-02 09:00:00,66,Dogecoin
10,2022-03-02 10:00:00,56,Dogecoin
11,2022-03-02 11:00:00,66,Dogecoin
12,2022-03-02 12:00:00,77,Dogecoin
13,2022-03-02 13:00:00,57,Dogecoin
14,2022-03-02 14:00:00,50,Dogecoin
15,2022-03-02 15:00:00,62,Dogecoin
16,2022-03-02 16:00:00,83,Dogecoin
17,2022-03-02 17:00:00,84,Dogecoin
18,2022-03-02 18:00:00,75,Dogecoin
19,2022-03-02 19:00:00,74,Dogecoin
20,2022-03-02 20:00:00,65,Dogecoin
21,2022-03-02 21:00:00,68,Dogecoin
22,2022-03-02 22:00:00,66,Dogecoin
23,2022-03-02 23:00:00,75,Dogecoin
24,2022-03-03 00:00:00,58,Dogecoin
25,2022-03-03 01:00:00,47,Dogecoin
26,2022-03-03 02:00:00,64,Dogecoin
27,2022-03-03 03:00:00,92,Dogecoin
28,2022-03-03 04:00:00,63,Dogecoin
29,2022-03-03 05:00:00,70,Dogecoin
30,2022-03-03 06:00:00,62,Dogecoin
31,2022-03-03 07:00:00,48,Dogecoin
32,2022-03-03 08:00:00,41,Dogecoin
33,2022-03-03 09:00:00,59,Dogecoin
34,2022-03-03 10:00:00,64,Dogecoin
35,2022-03-03 11:00:00,56,Dogecoin
36,2022-03-03 12:00:00,53,Dogecoin
37,2022-03-03 13:00:00,68,Dogecoin
38,2022-03-03 14:00:00,70,Dogecoin
39,2022-03-03 15:00:00,67,Dogecoin
40,2022-03-03 16:00:00,68,Dogecoin
41,2022-03-03 17:00:00,68,Dogecoin
42,2022-03-03 18:00:00,59,Dogecoin
43,2022-03-03 19:00:00,83,Dogecoin
44,2022-03-03 20:00:00,67,Dogecoin
45,2022-03-03 21:00:00,74,Dogecoin
46,2022-03-03 22:00:00,100,Dogecoin
47,2022-03-03 23:00:00,57,Dogecoin
48,2022-03-04 00:00:00,57,Dogecoin
49,2022-03-04 01:00:00,59,Dogecoin
50,2022-03-04 02:00:00,60,Dogecoin
51,2022-03-04 03:00:00,57,Dogecoin
52,2022-03-04 04:00:00,47,Dogecoin
53,2022-03-04 05:00:00,65,Dogecoin
54,2022-03-04 06:00:00,58,Dogecoin
55,2022-03-04 07:00:00,44,Dogecoin
56,2022-03-04 08:00:00,55,Dogecoin
57,2022-03-04 09:00:00,38,Dogecoin
58,2022-03-04 10:00:00,49,Dogecoin
59,2022-03-04 11:00:00,39,Dogecoin
60,2022-03-04 12:00:00,52,Dogecoin
61,2022-03-04 13:00:00,51,Dogecoin
62,2022-03-04 14:00:00,67,Dogecoin
63,2022-03-04 15:00:00,54,Dogecoin
64,2022-03-04 16:00:00,58,Dogecoin
65,2022-03-04 17:00:00,54,Dogecoin
66,2022-03-04 18:00:00,57,Dogecoin
67,2022-03-04 19:00:00,69,Dogecoin
68,2022-03-04 20:00:00,65,Dogecoin
69,2022-03-04 21:00:00,52,Dogecoin
70,2022-03-04 22:00:00,74,Dogecoin
71,2022-03-04 23:00:00,66,Dogecoin
72,2022-03-05 00:00:00,67,Dogecoin
73,2022-03-05 01:00:00,62,Dogecoin
74,2022-03-05 02:00:00,65,Dogecoin
75,2022-03-05 03:00:00,52,Dogecoin
76,2022-03-05 04:00:00,63,Dogecoin
77,2022-03-05 05:00:00,74,Dogecoin
78,2022-03-05 06:00:00,65,Dogecoin
79,2022-03-05 07:00:00,53,Dogecoin
80,2022-03-05 08:00:00,47,Dogecoin
81,2022-03-05 09:00:00,39,Dogecoin
82,2022-03-05 10:00:00,43,Dogecoin
83,2022-03-05 11:00:00,55,Dogecoin
84,2022-03-05 12:00:00,44,Dogecoin
85,2022-03-05 13:00:00,44,Dogecoin
86,2022-03-05 14:00:00,54,Dogecoin
87,2022-03-05 15:00:00,48,Dogecoin
88,2022-03-05 16:00:00,54,Dogecoin
89,2022-03-05 17:00:00,52,Dogecoin
90,2022-03-05 18:00:00,51,Dogecoin
91,2022-03-05 19:00:00,58,Dogecoin
92,2022-03-05 20:00:00,55,Dogecoin
93,2022-03-05 21:00:00,50,Dogecoin
94,2022-03-05 22:00:00,47,Dogecoin
95,2022-03-05 23:00:00,60,Dogecoin
96,2022-03-06 00:00:00,55,Dogecoin
97,2022-03-06 01:00:00,54,Dogecoin
98,2022-03-06 02:00:00,42,Dogecoin
99,2022-03-06 03:00:00,53,Dogecoin
100,2022-03-06 04:00:00,64,Dogecoin
101,2022-03-06 05:00:00,58,Dogecoin
102,2022-03-06 06:00:00,49,Dogecoin
103,2022-03-06 07:00:00,42,Dogecoin
104,2022-03-06 08:00:00,39,Dogecoin
105,2022-03-06 09:00:00,42,Dogecoin
106,2022-03-06 10:00:00,45,Dogecoin
107,2022-03-06 11:00:00,35,Dogecoin
108,2022-03-06 12:00:00,58,Dogecoin
109,2022-03-06 13:00:00,47,Dogecoin
110,2022-03-06 14:00:00,36,Dogecoin
111,2022-03-06 15:00:00,37,Dogecoin
112,2022-03-06 16:00:00,52,Dogecoin
113,2022-03-06 17:00:00,47,Dogecoin
114,2022-03-06 18:00:00,61,Dogecoin
115,2022-03-06 19:00:00,52,Dogecoin
116,2022-03-06 20:00:00,60,Dogecoin
117,2022-03-06 21:00:00,49,Dogecoin
118,2022-03-06 22:00:00,56,Dogecoin
119,2022-03-06 23:00:00,51,Dogecoin
120,2022-03-07 00:00:00,55,Dogecoin
121,2022-03-07 01:00:00,53,Dogecoin
122,2022-03-07 02:00:00,66,Dogecoin
123,2022-03-07 03:00:00,67,Dogecoin
124,2022-03-07 04:00:00,55,Dogecoin
125,2022-03-07 05:00:00,66,Dogecoin
126,2022-03-07 06:00:00,53,Dogecoin
127,2022-03-07 07:00:00,44,Dogecoin
128,2022-03-07 08:00:00,32,Dogecoin
129,2022-03-07 09:00:00,65,Dogecoin
130,2022-03-07 10:00:00,55,Dogecoin
131,2022-03-07 11:00:00,52,Dogecoin
132,2022-03-07 12:00:00,53,Dogecoin
133,2022-03-07 13:00:00,47,Dogecoin
134,2022-03-07 14:00:00,58,Dogecoin
135,2022-03-07 15:00:00,69,Dogecoin
136,2022-03-07 16:00:00,73,Dogecoin
137,2022-03-07 17:00:00,89,Dogecoin
138,2022-03-07 18:00:00,63,Dogecoin
139,2022-03-07 19:00:00,60,Dogecoin
140,2022-03-07 20:00:00,72,Dogecoin
141,2022-03-07 21:00:00,72,Dogecoin
142,2022-03-07 22:00:00,61,Dogecoin
143,2022-03-07 23:00:00,70,Dogecoin
0,2022-03-08 00:00:00,76,Dogecoin
1,2022-03-08 01:00:00,60,Dogecoin
2,2022-03-08 02:00:00,72,Dogecoin
3,2022-03-08 03:00:00,73,Dogecoin
4,2022-03-08 04:00:00,72,Dogecoin
5,2022-03-08 05:00:00,92,Dogecoin
6,2022-03-08 06:00:00,68,Dogecoin
7,2022-03-08 07:00:00,62,Dogecoin
8,2022-03-08 08:00:00,61,Dogecoin
9,2022-03-08 09:00:00,38,Dogecoin
10,2022-03-08 10:00:00,64,Dogecoin
11,2022-03-08 11:00:00,44,Dogecoin
12,2022-03-08 12:00:00,48,Dogecoin
13,2022-03-08 13:00:00,53,Dogecoin
14,2022-03-08 14:00:00,58,Dogecoin
15,2022-03-08 15:00:00,73,Dogecoin
16,2022-03-08 16:00:00,77,Dogecoin
17,2022-03-08 17:00:00,64,Dogecoin
18,2022-03-08 18:00:00,60,Dogecoin
19,2022-03-08 19:00:00,59,Dogecoin
20,2022-03-08 20:00:00,59,Dogecoin
21,2022-03-08 21:00:00,73,Dogecoin
22,2022-03-08 22:00:00,73,Dogecoin
23,2022-03-08 23:00:00,57,Dogecoin
24,2022-03-09 00:00:00,65,Dogecoin
25,2022-03-09 01:00:00,53,Dogecoin
26,2022-03-09 02:00:00,78,Dogecoin
27,2022-03-09 03:00:00,65,Dogecoin
28,2022-03-09 04:00:00,100,Dogecoin
29,2022-03-09 05:00:00,71,Dogecoin
30,2022-03-09 06:00:00,59,Dogecoin
31,2022-03-09 07:00:00,44,Dogecoin
32,2022-03-09 08:00:00,57,Dogecoin
33,2022-03-09 09:00:00,82,Dogecoin
34,2022-03-09 10:00:00,79,Dogecoin
35,2022-03-09 11:00:00,71,Dogecoin
36,2022-03-09 12:00:00,66,Dogecoin
37,2022-03-09 13:00:00,65,Dogecoin
38,2022-03-09 14:00:00,71,Dogecoin
39,2022-03-09 15:00:00,79,Dogecoin
40,2022-03-09 16:00:00,89,Dogecoin
41,2022-03-09 17:00:00,81,Dogecoin
42,2022-03-09 18:00:00,72,Dogecoin
43,2022-03-09 19:00:00,86,Dogecoin
44,2022-03-09 20:00:00,90,Dogecoin
45,2022-03-09 21:00:00,72,Dogecoin
46,2022-03-09 22:00:00,71,Dogecoin
47,2022-03-09 23:00:00,96,Dogecoin
48,2022-03-10 00:00:00,90,Dogecoin
49,2022-03-10 01:00:00,46,Dogecoin
50,2022-03-10 02:00:00,65,Dogecoin
51,2022-03-10 03:00:00,83,Dogecoin
52,2022-03-10 04:00:00,78,Dogecoin
53,2022-03-10 05:00:00,74,Dogecoin
54,2022-03-10 06:00:00,81,Dogecoin
55,2022-03-10 07:00:00,61,Dogecoin
56,2022-03-10 08:00:00,68,Dogecoin
57,2022-03-10 09:00:00,73,Dogecoin
58,2022-03-10 10:00:00,49,Dogecoin
59,2022-03-10 11:00:00,38,Dogecoin
60,2022-03-10 12:00:00,53,Dogecoin
61,2022-03-10 13:00:00,54,Dogecoin
62,2022-03-10 14:00:00,67,Dogecoin
63,2022-03-10 15:00:00,78,Dogecoin
64,2022-03-10 16:00:00,87,Dogecoin
65,2022-03-10 17:00:00,53,Dogecoin
66,2022-03-10 18:00:00,56,Dogecoin
67,2022-03-10 19:00:00,90,Dogecoin
68,2022-03-10 20:00:00,75,Dogecoin
69,2022-03-10 21:00:00,60,Dogecoin
70,2022-03-10 22:00:00,58,Dogecoin
71,2022-03-10 23:00:00,68,Dogecoin
72,2022-03-11 00:00:00,81,Dogecoin
73,2022-03-11 01:00:00,60,Dogecoin
74,2022-03-11 02:00:00,62,Dogecoin
75,2022-03-11 03:00:00,59,Dogecoin
76,2022-03-11 04:00:00,37,Dogecoin
77,2022-03-11 05:00:00,55,Dogecoin
78,2022-03-11 06:00:00,52,Dogecoin
79,2022-03-11 07:00:00,78,Dogecoin
80,2022-03-11 08:00:00,50,Dogecoin
81,2022-03-11 09:00:00,61,Dogecoin
82,2022-03-11 10:00:00,65,Dogecoin
83,2022-03-11 11:00:00,57,Dogecoin
84,2022-03-11 12:00:00,58,Dogecoin
85,2022-03-11 13:00:00,57,Dogecoin
86,2022-03-11 14:00:00,63,Dogecoin
87,2022-03-11 15:00:00,52,Dogecoin
88,2022-03-11 16:00:00,59,Dogecoin
89,2022-03-11 17:00:00,46,Dogecoin
90,2022-03-11 18:00:00,74,Dogecoin
91,2022-03-11 19:00:00,67,Dogecoin
92,2022-03-11 20:00:00,62,Dogecoin
93,2022-03-11 21:00:00,75,Dogecoin
94,2022-03-11 22:00:00,84,Dogecoin
95,2022-03-11 23:00:00,69,Dogecoin
96,2022-03-12 00:00:00,60,Dogecoin
97,2022-03-12 01:00:00,56,Dogecoin
98,2022-03-12 02:00:00,61,Dogecoin
99,2022-03-12 03:00:00,86,Dogecoin
100,2022-03-12 04:00:00,76,Dogecoin
101,2022-03-12 05:00:00,69,Dogecoin
102,2022-03-12 06:00:00,48,Dogecoin
103,2022-03-12 07:00:00,77,Dogecoin
104,2022-03-12 08:00:00,36,Dogecoin
105,2022-03-12 09:00:00,59,Dogecoin
106,2022-03-12 10:00:00,46,Dogecoin
107,2022-03-12 11:00:00,61,Dogecoin
108,2022-03-12 12:00:00,49,Dogecoin
109,2022-03-12 13:00:00,54,Dogecoin
110,2022-03-12 14:00:00,52,Dogecoin
111,2022-03-12 15:00:00,53,Dogecoin
112,2022-03-12 16:00:00,53,Dogecoin
113,2022-03-12 17:00:00,49,Dogecoin
114,2022-03-12 18:00:00,46,Dogecoin
115,2022-03-12 19:00:00,33,Dogecoin
116,2022-03-12 20:00:00,62,Dogecoin
117,2022-03-12 21:00:00,41,Dogecoin
118,2022-03-12 22:00:00,64,Dogecoin
119,2022-03-12 23:00:00,36,Dogecoin
120,2022-03-13 00:00:00,58,Dogecoin
121,2022-03-13 01:00:00,62,Dogecoin
122,2022-03-13 02:00:00,58,Dogecoin
123,2022-03-13 03:00:00,65,Dogecoin
124,2022-03-13 04:00:00,63,Dogecoin
125,2022-03-13 05:00:00,50,Dogecoin
126,2022-03-13 06:00:00,59,Dogecoin
127,2022-03-13 07:00:00,40,Dogecoin
128,2022-03-13 08:00:00,71,Dogecoin
129,2022-03-13 09:00:00,49,Dogecoin
130,2022-03-13 10:00:00,32,Dogecoin
131,2022-03-13 11:00:00,47,Dogecoin
132,2022-03-13 12:00:00,42,Dogecoin
133,2022-03-13 13:00:00,60,Dogecoin
134,2022-03-13 14:00:00,43,Dogecoin
135,2022-03-13 15:00:00,53,Dogecoin
136,2022-03-13 16:00:00,50,Dogecoin
137,2022-03-13 17:00:00,58,Dogecoin
138,2022-03-13 18:00:00,51,Dogecoin
139,2022-03-13 19:00:00,48,Dogecoin
140,2022-03-13 20:00:00,63,Dogecoin
141,2022-03-13 21:00:00,61,Dogecoin
142,2022-03-13 22:00:00,55,Dogecoin
143,2022-03-13 23:00:00,72,Dogecoin
0,2022-03-14 00:00:00,46,Dogecoin
1,2022-03-14 01:00:00,56,Dogecoin
2,2022-03-14 02:00:00,51,Dogecoin
3,2022-03-14 03:00:00,100,Dogecoin
4,2022-03-14 04:00:00,81,Dogecoin
5,2022-03-14 05:00:00,71,Dogecoin
6,2022-03-14 06:00:00,64,Dogecoin
7,2022-03-14 07:00:00,56,Dogecoin
8,2022-03-14 08:00:00,53,Dogecoin
9,2022-03-14 09:00:00,48,Dogecoin
